Date,Open*,High,Low,Close**,Volume,Market Cap
"Jun 18, 2021",$6.27,$6.32,$5.60,$5.84,"$1,000,949","$87,220,425"
"Jun 17, 2021",$6.31,$7.41,$6.17,$6.27,"$1,163,477","$93,681,577"
"Jun 16, 2021",$6.72,$6.75,$6.25,$6.31,"$1,132,952","$94,341,135"
"Jun 15, 2021",$7.24,$7.40,$6.67,$7.31,"$1,963,189","$109,268,419"
"Jun 14, 2021",$5.41,$7.23,$5.38,$5.74,"$1,141,875","$85,767,432"
"Jun 13, 2021",$5.29,$5.56,$5.06,$5.37,"$1,032,972","$80,280,471"
"Jun 12, 2021",$5.28,$5.44,$4.89,$5.28,"$944,359","$78,984,857"
"Jun 11, 2021",$5.52,$5.78,$5.00,$5.28,"$1,095,674","$78,885,971"
"Jun 10, 2021",$5.95,$6.03,$5.46,$5.52,"$1,024,998","$82,438,622"
"Jun 09, 2021",$5.36,$6.01,$5.06,$5.94,"$1,700,478","$88,848,266"
"Jun 08, 2021",$5.52,$5.74,$4.95,$5.36,"$1,442,749","$80,180,887"
"Jun 07, 2021",$6.62,$6.84,$5.45,$5.51,"$1,373,769","$82,416,120"
"Jun 06, 2021",$6.31,$6.65,$6.17,$6.61,"$1,318,649","$98,864,817"
"Jun 05, 2021",$8.09,$8.39,$4.73,$6.34,"$7,516,645","$94,761,370"
"Jun 04, 2021",$8.80,$8.83,$7.44,$8.09,"$1,999,530","$120,972,284"
"Jun 03, 2021",$8.00,$8.93,$7.73,$8.80,"$1,953,488","$131,504,152"
"Jun 02, 2021",$8.83,$11.20,$6.59,$8.01,"$7,187,652","$119,654,358"
"Jun 01, 2021",$8.71,$9.14,$8.26,$8.84,"$2,329,323","$132,082,421"
"May 31, 2021",$6.87,$8.84,$6.42,$8.74,"$2,705,383","$130,615,582"
"May 30, 2021",$6.11,$7.35,$5.83,$6.87,"$2,029,381","$102,670,659"
"May 29, 2021",$6.56,$6.99,$5.72,$6.11,"$1,883,546","$91,318,881"
"May 28, 2021",$7.25,$7.38,$6.42,$6.58,"$1,923,497","$98,289,114"
"May 27, 2021",$7.98,$7.99,$7.23,$7.24,"$2,146,887","$108,167,798"
"May 26, 2021",$6.96,$8.13,$6.93,$7.91,"$2,468,675","$118,283,128"
"May 25, 2021",$6.91,$7.28,$6.09,$6.95,"$2,361,661","$103,854,389"
"May 24, 2021",$4.67,$7.18,$4.66,$6.91,"$2,680,489","$103,237,125"
"May 23, 2021",$6.03,$6.21,$3.96,$4.67,"$2,631,211","$69,771,821"
"May 22, 2021",$6.36,$6.81,$5.81,$6.03,"$1,797,460","$90,091,077"
"May 21, 2021",$7.95,$8.31,$5.60,$6.36,"$2,594,447","$95,069,617"
"May 20, 2021",$6.80,$8.71,$6.40,$7.92,"$2,822,326","$118,432,016"
"May 19, 2021",$8.81,$8.87,$5.50,$6.81,"$3,320,754","$101,821,600"
"May 18, 2021",$8.69,$9.47,$8.44,$8.82,"$2,608,647","$131,871,518"
"May 17, 2021",$9.33,$9.70,$8.22,$8.69,"$1,729,627","$129,918,644"
"May 16, 2021",$9.40,$10.13,$8.80,$9.32,"$1,437,446","$139,348,036"
"May 15, 2021",$10.70,$10.90,$8.86,$9.42,"$1,946,694","$140,728,901"
"May 14, 2021",$9.30,$11.03,$9.24,$10.70,"$2,065,252","$159,872,199"
